2025-01-14 11:08:35.100135,0.9951171875,-0.041015625,-0.2373046875,-39.1875,-32.90625,-33.28125
2025-01-14 11:08:35.127331,0.97265625,-0.1533203125,-0.1533203125,9.3125,-39.375,-44.875
2025-01-14 11:08:35.157959,0.951171875,-0.2216796875,-0.0234375,43.4375,-43.90625,-52.375
2025-01-14 11:08:35.159781,0.9365234375,-0.2587890625,0.046875,58.34375,-49.75,-55.8125
2025-01-14 11:08:35.160150,0.9091796875,-0.2392578125,0.1240234375,61.375,-55.5,-58.84375
2025-01-14 11:08:35.187886,0.8828125,-0.1982421875,0.1396484375,60.34375,-61.53125,-64.15625
2025-01-14 11:08:35.189679,0.8671875,-0.1640625,0.1787109375,57.25,-66.59375,-67.46875
2025-01-14 11:08:35.219685,0.853515625,-0.1533203125,0.2021484375,56.4375,-68.8125,-70.625
2025-01-14 11:08:35.220059,0.8603515625,-0.1728515625,0.2001953125,60.28125,-68.25,-73.0
2025-01-14 11:08:35.247767,0.8994140625,-0.234375,0.1953125,68.21875,-64.40625,-75.6875
2025-01-14 11:08:35.249492,0.96484375,-0.2578125,0.1611328125,80.375,-56.15625,-79.78125
2025-01-14 11:08:35.279626,0.9921875,-0.326171875,0.1181640625,97.03125,-47.4375,-80.75
2025-01-14 11:08:35.280083,0.98046875,-0.3818359375,0.0810546875,112.46875,-40.65625,-77.65625
2025-01-14 11:08:35.307779,0.9423828125,-0.4453125,0.064453125,116.6875,-36.28125,-71.625
2025-01-14 11:08:35.309022,0.8583984375,-0.451171875,0.048828125,107.03125,-33.59375,-65.9375
2025-01-14 11:08:35.337040,0.814453125,-0.4443359375,0.05859375,87.375,-30.21875,-61.34375
2025-01-14 11:08:35.368258,0.7548828125,-0.4208984375,0.080078125,64.4375,-24.78125,-58.78125
2025-01-14 11:08:35.370002,0.7314453125,-0.4072265625,0.0888671875,45.625,-17.71875,-58.65625
2025-01-14 11:08:35.370423,0.7353515625,-0.4150390625,0.0927734375,34.96875,-9.71875,-60.3125
2025-01-14 11:08:35.398307,0.7548828125,-0.4345703125,0.0869140625,31.34375,-1.3125,-63.3125
2025-01-14 11:08:35.398685,0.759765625,-0.44140625,0.0634765625,30.0,6.21875,-64.09375
2025-01-14 11:08:35.427935,0.7861328125,-0.443359375,0.0244140625,26.71875,12.75,-61.21875
2025-01-14 11:08:35.457450,0.8310546875,-0.4091796875,0.0048828125,20.8125,16.90625,-54.34375
2025-01-14 11:08:35.458449,0.8759765625,-0.3662109375,-0.00390625,15.3125,18.1875,-41.59375
2025-01-14 11:08:35.458688,0.8818359375,-0.3310546875,-0.03125,11.03125,18.53125,-25.65625
2025-01-14 11:08:35.487796,0.8974609375,-0.2919921875,0.0068359375,5.90625,21.65625,-8.25
2025-01-14 11:08:35.489611,0.9375,-0.251953125,0.0,-1.0625,26.96875,8.03125
2025-01-14 11:08:35.517697,0.966796875,-0.1953125,-0.0146484375,-8.25,32.15625,21.28125
2025-01-14 11:08:35.519515,1.013671875,-0.1865234375,-0.0400390625,-11.125,38.125,31.84375
2025-01-14 11:08:35.547780,1.0419921875,-0.1943359375,-0.0908203125,-14.40625,44.59375,39.46875
2025-01-14 11:08:35.549551,1.025390625,-0.205078125,-0.1796875,-24.625,49.0625,42.96875
2025-01-14 11:08:35.577696,1.0205078125,-0.158203125,-0.240234375,-34.1875,48.375,45.03125
2025-01-14 11:08:35.579511,1.05078125,-0.1123046875,-0.3115234375,-34.25,41.5625,48.6875
2025-01-14 11:08:35.607802,1.0927734375,-0.0537109375,-0.365234375,-15.6875,28.84375,55.84375
2025-01-14 11:08:35.608264,1.1591796875,0.013671875,-0.3642578125,21.53125,15.71875,66.34375
2025-01-14 11:08:35.637711,1.2255859375,0.1416015625,-0.40234375,65.15625,2.0625,75.84375
2025-01-14 11:08:35.668132,1.1982421875,0.310546875,-0.46484375,102.9375,-9.125,83.125
2025-01-14 11:08:35.669062,1.0498046875,0.4150390625,-0.552734375,129.75,-18.3125,87.09375
2025-01-14 11:08:35.669309,0.8857421875,0.3828125,-0.5947265625,153.65625,-22.40625,89.46875
2025-01-14 11:08:35.697302,0.845703125,0.16015625,-0.61328125,163.5625,-22.78125,86.96875
2025-01-14 11:08:35.698970,0.8447265625,-0.1064453125,-0.61328125,152.03125,-29.625,76.21875
2025-01-14 11:08:35.727352,0.9423828125,-0.2431640625,-0.62890625,135.125,-45.5625,67.0625
2025-01-14 11:08:35.758595,1.0400390625,-0.220703125,-0.66796875,130.84375,-64.84375,60.21875
2025-01-14 11:08:35.759055,1.1279296875,-0.0986328125,-0.607421875,154.09375,-77.53125,50.71875
2025-01-14 11:08:35.759402,1.298828125,-0.1767578125,-0.5498046875,184.625,-86.4375,44.65625
2025-01-14 11:08:35.787643,1.5048828125,-0.306640625,-0.5400390625,196.59375,-93.65625,48.9375
2025-01-14 11:08:35.789410,1.7705078125,-0.32421875,-0.56640625,191.75,-101.15625,64.3125
2025-01-14 11:08:35.817027,1.8466796875,-0.2666015625,-0.509765625,182.84375,-110.5625,87.6875
2025-01-14 11:08:35.818034,1.6103515625,-0.1923828125,-0.5478515625,168.125,-118.0625,108.375
2025-01-14 11:08:35.847834,1.4638671875,-0.134765625,-0.4892578125,149.46875,-121.78125,117.71875
2025-01-14 11:08:35.849614,1.421875,-0.1787109375,-0.4755859375,132.625,-131.3125,119.96875
2025-01-14 11:08:35.877703,1.5556640625,-0.32421875,-0.4091796875,127.65625,-132.03125,126.3125
2025-01-14 11:08:35.879525,1.716796875,-0.4169921875,-0.2705078125,108.3125,-134.71875,135.46875
2025-01-14 11:08:35.907454,1.5009765625,-0.0830078125,-0.322265625,82.8125,-133.0,136.03125
2025-01-14 11:08:35.908429,1.2998046875,-0.5205078125,-0.478515625,9.3125,-156.5,105.40625
2025-01-14 11:08:35.937803,1.2841796875,-0.3193359375,-0.4775390625,5.46875,-181.78125,87.15625
2025-01-14 11:08:35.970094,1.0224609375,-0.390625,-0.4140625,33.625,-179.9375,83.3125
2025-01-14 11:08:35.970614,0.966796875,-0.2802734375,0.07421875,68.78125,-203.875,72.0625
2025-01-14 11:08:35.970809,0.640625,-0.427734375,0.3818359375,138.53125,-178.125,45.5625
2025-01-14 11:08:35.999701,0.765625,-0.591796875,0.640625,186.5,-149.625,51.6875
2025-01-14 11:08:36.000091,1.1318359375,-0.5341796875,0.4169921875,217.34375,-139.1875,38.6875
2025-01-14 11:08:36.026784,1.16796875,-1.001953125,-0.0322265625,218.25,-144.96875,47.53125
2025-01-14 11:08:36.057864,1.0224609375,-0.8583984375,0.390625,184.625,-131.71875,51.625
2025-01-14 11:08:36.059670,1.3125,-0.9697265625,0.634765625,147.4375,-93.03125,104.46875
2025-01-14 11:08:36.059920,1.1748046875,-1.1708984375,0.5380859375,160.25,-62.03125,169.1875
2025-01-14 11:08:36.088068,0.76171875,-1.408203125,0.3173828125,127.3125,-57.15625,212.5625
2025-01-14 11:08:36.089832,0.6357421875,-1.30078125,0.2705078125,52.46875,-51.78125,222.65625
2025-01-14 11:08:36.118325,0.6875,-1.1162109375,0.19140625,10.3125,-42.3125,232.78125
2025-01-14 11:08:36.118716,0.5322265625,-1.083984375,0.296875,-14.34375,-32.1875,238.625
2025-01-14 11:08:36.147891,0.515625,-1.005859375,0.4482421875,-44.21875,-25.96875,243.8125
2025-01-14 11:08:36.149597,0.5986328125,-1.0126953125,0.6298828125,-77.71875,-14.1875,254.1875
2025-01-14 11:08:36.177567,0.6572265625,-0.900390625,0.7568359375,-122.09375,1.5,264.21875
2025-01-14 11:08:36.179347,0.677734375,-0.4619140625,0.79296875,-161.75,16.28125,257.625
2025-01-14 11:08:36.208392,0.6953125,0.2021484375,0.841796875,-178.0,24.53125,235.21875
2025-01-14 11:08:36.209005,0.6611328125,0.4677734375,1.01953125,-155.90625,44.25,212.5
2025-01-14 11:08:36.237176,0.619140625,0.4775390625,1.064453125,-133.125,63.71875,194.125
2025-01-14 11:08:36.298031,0.4140625,0.482421875,1.046875,-126.78125,70.125,157.6875
2025-01-14 11:08:36.299228,0.1953125,0.5615234375,1.0224609375,-121.96875,81.46875,109.78125
2025-01-14 11:08:36.299692,0.158203125,0.361328125,0.9580078125,-118.1875,99.59375,53.5
2025-01-14 11:08:36.299876,0.12109375,-0.7783203125,0.9970703125,-316.65625,74.03125,-19.65625
2025-01-14 11:08:36.327941,-0.1435546875,-0.859375,0.0380859375,-561.71875,15.78125,-78.75
2025-01-14 11:08:36.329827,-0.1435546875,1.8330078125,1.1494140625,-304.34375,83.90625,-73.1875
2025-01-14 11:08:36.358366,0.298828125,1.01171875,0.4228515625,82.4375,94.53125,-69.40625
2025-01-14 11:08:36.359915,-0.12109375,0.0595703125,0.513671875,312.4375,124.8125,-120.6875
2025-01-14 11:08:36.360139,-0.244140625,-0.837890625,1.232421875,378.84375,187.53125,-138.0625
2025-01-14 11:08:36.389737,0.0302734375,-1.185546875,0.9501953125,337.5,246.375,-182.5
2025-01-14 11:08:36.390121,0.4443359375,-1.6787109375,0.0791015625,214.84375,264.6875,-275.40625
2025-01-14 11:08:36.417685,0.5771484375,-1.84765625,-0.388671875,83.25,299.1875,-308.375
2025-01-14 11:08:36.418804,0.7607421875,-2.0,-1.1640625,-59.34375,356.0,-335.46875
2025-01-14 11:08:36.447692,1.02734375,-2.0,-1.3974609375,-210.84375,408.96875,-349.875
2025-01-14 11:08:36.449480,1.7294921875,-1.388671875,-1.509765625,-280.84375,432.40625,-333.875
2025-01-14 11:08:36.477757,1.7333984375,-0.8623046875,-0.62109375,-205.59375,464.40625,-283.15625
2025-01-14 11:08:36.478765,2.0,-0.76953125,-0.560546875,-63.96875,468.75,-222.65625
2025-01-14 11:08:36.508451,2.0,-0.7861328125,0.20703125,33.96875,422.09375,-184.46875
2025-01-14 11:08:36.509755,2.0,0.0712890625,0.31640625,78.96875,233.03125,-216.8125
2025-01-14 11:08:36.537581,2.0,0.1572265625,0.5693359375,59.96875,91.71875,-192.09375
2025-01-14 11:08:36.567203,2.0,0.1171875,0.0986328125,45.34375,32.5625,-168.46875
2025-01-14 11:08:36.568293,1.3916015625,-0.17578125,-0.236328125,-3.4375,55.03125,-118.71875
2025-01-14 11:08:36.568562,1.185546875,-0.16796875,-0.505859375,-73.9375,90.375,-67.53125
2025-01-14 11:08:36.597057,1.34765625,0.001953125,-0.736328125,-151.75,88.84375,-15.75
2025-01-14 11:08:36.597965,1.49609375,-0.056640625,-0.9267578125,-170.84375,63.53125,17.5625
2025-01-14 11:08:36.627074,1.47265625,-0.15625,-1.009765625,-159.1875,30.1875,34.59375
2025-01-14 11:08:36.657287,1.478515625,-0.30078125,-0.984375,-118.84375,9.1875,49.90625
2025-01-14 11:08:36.658831,1.4912109375,-0.361328125,-0.779296875,-61.40625,-11.71875,76.46875
2025-01-14 11:08:36.659242,1.3056640625,-0.431640625,-0.56640625,-13.5,-29.5625,99.59375
2025-01-14 11:08:36.687328,1.123046875,-0.4560546875,-0.37109375,7.1875,-36.03125,103.5
2025-01-14 11:08:36.688278,1.015625,-0.3896484375,-0.14453125,9.5,-41.65625,94.96875
2025-01-14 11:08:36.717173,0.974609375,-0.2890625,-0.0400390625,6.5,-50.6875,80.625
2025-01-14 11:08:36.718127,0.888671875,-0.1650390625,0.099609375,10.0,-49.15625,60.90625
2025-01-14 11:08:36.747503,0.779296875,-0.2373046875,0.0791015625,23.0625,-63.25,52.21875
2025-01-14 11:08:36.748419,0.7939453125,-0.26953125,0.142578125,32.09375,-65.625,35.8125
2025-01-14 11:08:36.777196,0.7978515625,-0.2978515625,0.171875,37.09375,-70.5625,21.59375
2025-01-14 11:08:36.778190,0.8056640625,-0.310546875,0.189453125,35.9375,-75.875,9.25
2025-01-14 11:08:36.807538,0.8115234375,-0.337890625,0.1826171875,29.46875,-78.5625,-1.25
2025-01-14 11:08:36.808902,0.7939453125,-0.3291015625,0.1865234375,20.8125,-79.78125,-11.4375
2025-01-14 11:08:36.836792,0.794921875,-0.328125,0.12890625,16.9375,-76.96875,-20.78125
2025-01-14 11:08:36.867389,0.7958984375,-0.3662109375,0.091796875,19.8125,-71.78125,-30.15625
2025-01-14 11:08:36.868495,0.87890625,-0.451171875,0.056640625,24.875,-65.8125,-45.65625
2025-01-14 11:08:36.869550,0.9521484375,-0.50390625,0.0205078125,35.375,-61.78125,-63.5
2025-01-14 11:08:36.897430,0.947265625,-0.537109375,-0.0361328125,48.9375,-57.875,-80.09375
2025-01-14 11:08:36.898302,0.8505859375,-0.5341796875,-0.072265625,58.28125,-51.28125,-83.8125
2025-01-14 11:08:36.927680,0.7109375,-0.5107421875,-0.11328125,59.96875,-44.6875,-75.09375
2025-01-14 11:08:36.958221,0.65625,-0.4921875,-0.1572265625,50.21875,-37.84375,-59.34375
2025-01-14 11:08:36.960171,0.6787109375,-0.5,-0.1455078125,33.6875,-31.5625,-43.96875
2025-01-14 11:08:36.960549,0.7724609375,-0.484375,-0.083984375,17.6875,-24.75,-33.34375
2025-01-14 11:08:36.989709,0.8115234375,-0.517578125,-0.00390625,4.25,-14.96875,-22.90625
2025-01-14 11:08:36.990308,0.8056640625,-0.64453125,0.0751953125,-11.6875,-3.6875,-14.59375
2025-01-14 11:08:37.017485,0.8125,-0.767578125,0.0869140625,-35.40625,6.9375,-10.09375
2025-01-14 11:08:37.019287,0.8251953125,-0.7802734375,0.0673828125,-53.78125,18.65625,-6.96875
2025-01-14 11:08:37.047572,0.78125,-0.78515625,-0.037109375,-57.75,27.5625,-0.625
2025-01-14 11:08:37.048878,0.716796875,-0.7919921875,-0.0888671875,-48.46875,32.625,7.25
2025-01-14 11:08:37.077180,0.6826171875,-0.7861328125,-0.162109375,-34.25,35.625,15.96875
2025-01-14 11:08:37.078929,0.6767578125,-0.7470703125,-0.171875,-23.6875,37.8125,27.9375
2025-01-14 11:08:37.108161,0.69921875,-0.7373046875,-0.185546875,-20.40625,40.15625,40.75
2025-01-14 11:08:37.109280,0.7265625,-0.7333984375,-0.2099609375,-24.3125,44.53125,50.78125
2025-01-14 11:08:37.136855,0.7353515625,-0.7197265625,-0.1943359375,-37.0625,50.21875,57.59375
2025-01-14 11:08:37.168185,0.724609375,-0.6796875,-0.2080078125,-52.09375,55.71875,62.90625
2025-01-14 11:08:37.170085,0.7177734375,-0.640625,-0.208984375,-67.34375,60.21875,67.625
2025-01-14 11:08:37.170443,0.7138671875,-0.5947265625,-0.18359375,-81.25,62.78125,71.53125
2025-01-14 11:08:37.199846,0.7197265625,-0.5419921875,-0.162109375,-89.8125,64.5625,73.84375
2025-01-14 11:08:37.200144,0.7451171875,-0.5048828125,-0.1435546875,-93.71875,65.40625,74.21875
2025-01-14 11:08:37.227480,0.7626953125,-0.4716796875,-0.119140625,-92.90625,65.0,70.71875
2025-01-14 11:08:37.258324,0.7958984375,-0.453125,-0.1376953125,-88.09375,64.75,62.65625
2025-01-14 11:08:37.259710,0.779296875,-0.400390625,-0.1552734375,-80.46875,64.6875,53.21875
2025-01-14 11:08:37.260137,0.736328125,-0.3505859375,-0.181640625,-71.5,64.1875,47.28125
2025-01-14 11:08:37.287990,0.783203125,-0.3125,-0.212890625,-61.53125,60.90625,41.625
2025-01-14 11:08:37.289763,0.8388671875,-0.3037109375,-0.201171875,-50.84375,55.71875,32.875
2025-01-14 11:08:37.317718,0.9462890625,-0.33984375,-0.2021484375,-41.03125,48.6875,19.15625
2025-01-14 11:08:37.319525,1.072265625,-0.3779296875,-0.2158203125,-35.0625,37.59375,2.0625
2025-01-14 11:08:37.347518,1.1884765625,-0.3837890625,-0.240234375,-27.90625,23.375,-12.46875
2025-01-14 11:08:37.348409,1.19921875,-0.3056640625,-0.2626953125,-15.6875,6.5,-19.25
2025-01-14 11:08:37.377716,1.0869140625,-0.1767578125,-0.33203125,-1.65625,-9.34375,-17.59375
2025-01-14 11:08:37.379607,0.958984375,-0.07421875,-0.39453125,20.125,-22.90625,-12.84375
2025-01-14 11:08:37.408184,0.8740234375,-0.044921875,-0.4208984375,46.25,-31.75,-8.6875
2025-01-14 11:08:37.409550,0.859375,-0.109375,-0.3720703125,70.0625,-34.0,-7.875
2025-01-14 11:08:37.437489,0.91796875,-0.2421875,-0.3681640625,88.1875,-37.75,-9.65625
2025-01-14 11:08:37.468267,0.9658203125,-0.4189453125,-0.396484375,99.96875,-43.84375,-9.90625
2025-01-14 11:08:37.469251,0.97265625,-0.57421875,-0.3740234375,108.125,-56.0,-6.1875
2025-01-14 11:08:37.469665,0.9638671875,-0.6455078125,-0.353515625,113.625,-66.3125,-5.25
2025-01-14 11:08:37.497220,0.982421875,-0.6396484375,-0.2607421875,113.15625,-75.15625,-5.15625
2025-01-14 11:08:37.499017,1.0302734375,-0.6064453125,-0.2783203125,110.34375,-83.5625,-4.09375
2025-01-14 11:08:37.527071,0.986328125,-0.5537109375,-0.2880859375,108.03125,-93.9375,0.78125
2025-01-14 11:08:37.558306,0.9013671875,-0.544921875,-0.2626953125,107.78125,-105.59375,7.5625
2025-01-14 11:08:37.558907,0.8447265625,-0.5224609375,-0.28515625,117.0625,-118.5,14.375
2025-01-14 11:08:37.559302,0.841796875,-0.5625,-0.1689453125,141.71875,-122.875,23.125
2025-01-14 11:08:37.587694,0.970703125,-0.6865234375,-0.0673828125,161.3125,-120.3125,33.3125
2025-01-14 11:08:37.589541,1.1611328125,-0.7001953125,-0.05859375,171.5,-118.65625,39.28125
2025-01-14 11:08:37.617555,1.2939453125,-0.5888671875,-0.05859375,169.34375,-121.78125,43.9375
2025-01-14 11:08:37.619485,1.3203125,-0.443359375,-0.1220703125,183.40625,-135.03125,51.375
2025-01-14 11:08:37.647799,1.2060546875,-0.3916015625,-0.09375,226.96875,-146.0625,75.78125
2025-01-14 11:08:37.648853,1.103515625,-0.5537109375,0.01171875,276.71875,-137.96875,107.96875
2025-01-14 11:08:37.677768,1.0400390625,-0.8017578125,0.0751953125,295.46875,-117.75,134.3125
2025-01-14 11:08:37.679587,1.07421875,-1.099609375,0.0078125,264.4375,-93.875,146.21875
2025-01-14 11:08:37.708471,1.1923828125,-1.173828125,-0.0810546875,195.34375,-81.6875,143.78125
2025-01-14 11:08:37.709774,1.298828125,-1.0810546875,-0.2392578125,123.9375,-82.71875,136.53125
2025-01-14 11:08:37.737824,2.0,0.615234375,-1.236328125,107.96875,-150.15625,102.59375
2025-01-14 11:08:37.767202,0.9345703125,-0.2060546875,-0.2744140625,156.78125,-191.0,90.9375
2025-01-14 11:08:37.768179,1.1826171875,-1.099609375,0.595703125,239.3125,-101.28125,160.5625
2025-01-14 11:08:37.770229,0.9638671875,-1.5224609375,0.1953125,210.75,-71.125,176.625
2025-01-14 11:08:37.799661,0.7578125,-1.3779296875,0.388671875,75.90625,-46.46875,168.8125
2025-01-14 11:08:37.800030,0.81640625,-1.373046875,0.3037109375,-18.8125,-35.40625,168.9375
2025-01-14 11:08:37.827492,0.7861328125,-0.8818359375,0.0576171875,-95.28125,-38.28125,160.9375
2025-01-14 11:08:37.858066,0.5439453125,-0.68359375,0.14453125,-108.0625,-57.03125,142.0625
2025-01-14 11:08:37.859169,0.6220703125,-0.73828125,0.2333984375,-74.0625,-64.03125,136.9375
2025-01-14 11:08:37.859448,0.6259765625,-0.94921875,0.38671875,-35.40625,-57.3125,146.46875
2025-01-14 11:08:37.887340,0.5537109375,-1.0732421875,0.408203125,-36.40625,-44.28125,150.8125
2025-01-14 11:08:37.917496,0.5,-1.0703125,0.39453125,-61.78125,-29.875,151.96875
2025-01-14 11:08:37.919533,0.4169921875,-0.9208984375,0.31640625,-89.5,-23.40625,146.78125
2025-01-14 11:08:37.947796,0.29296875,-0.6923828125,0.2890625,-114.875,-24.3125,135.125
2025-01-14 11:08:37.950018,0.2470703125,-0.5,0.2275390625,-127.53125,-25.21875,118.875
2025-01-14 11:08:37.979873,0.310546875,-0.474609375,0.310546875,-116.15625,-23.625,109.90625
2025-01-14 11:08:37.980425,0.3916015625,-0.544921875,0.5498046875,-88.28125,-8.0625,113.5625
2025-01-14 11:08:37.980722,0.3935546875,-0.5546875,0.59375,-83.9375,17.625,108.625
2025-01-14 11:08:38.008320,0.2998046875,-0.4501953125,0.5888671875,-102.5625,40.34375,95.4375
2025-01-14 11:08:38.009749,0.2587890625,-0.279296875,0.515625,-118.3125,58.46875,80.71875
2025-01-14 11:08:38.037493,0.2119140625,-0.1943359375,0.439453125,-113.28125,70.40625,67.625
2025-01-14 11:08:38.067250,0.17578125,-0.208984375,0.3837890625,-94.8125,78.78125,56.75
2025-01-14 11:08:38.068422,0.23046875,-0.2412109375,0.4013671875,-76.96875,88.125,45.46875
2025-01-14 11:08:38.068780,0.2978515625,-0.2470703125,0.5166015625,-69.78125,102.03125,27.28125
2025-01-14 11:08:38.128241,0.3857421875,-0.205078125,0.6318359375,-74.84375,124.25,5.90625
2025-01-14 11:08:38.129306,0.5087890625,-0.091796875,0.646484375,-82.03125,152.6875,-22.34375
2025-01-14 11:08:38.129684,0.6962890625,0.044921875,0.517578125,-91.375,174.0,-49.28125
2025-01-14 11:08:38.158368,0.7958984375,-0.181640625,0.2802734375,-104.09375,174.71875,-67.75
2025-01-14 11:08:38.159001,0.59375,-0.203125,0.5322265625,-92.96875,167.21875,-78.1875
2025-01-14 11:08:38.159239,0.478515625,-0.1259765625,0.69140625,-62.21875,185.21875,-106.65625
2025-01-14 11:08:38.187853,0.3828125,-0.1357421875,0.6962890625,-19.96875,209.6875,-141.875
2025-01-14 11:08:38.189488,0.234375,-0.412109375,0.6787109375,9.5625,240.21875,-178.84375
2025-01-14 11:08:38.217942,0.080078125,-0.580078125,0.5810546875,23.59375,273.0625,-226.15625
2025-01-14 11:08:38.219696,0.068359375,-0.833984375,0.17578125,8.84375,314.4375,-276.875
2025-01-14 11:08:38.249615,0.3427734375,-1.25390625,-0.46875,-32.0,348.75,-317.15625
2025-01-14 11:08:38.249869,0.796875,-1.400390625,-0.73046875,-69.53125,372.59375,-336.5625
2025-01-14 11:08:38.277144,1.2509765625,-1.4990234375,-1.1669921875,-77.65625,372.84375,-334.375
2025-01-14 11:08:38.278227,1.451171875,-1.6767578125,-1.078125,-79.125,361.5625,-305.3125
2025-01-14 11:08:38.308373,1.7744140625,-1.474609375,-0.8525390625,-100.125,325.78125,-302.3125
2025-01-14 11:08:38.309628,1.9794921875,-1.12890625,-0.6767578125,-116.15625,279.34375,-286.28125
2025-01-14 11:08:38.337487,2.0,-0.982421875,-0.447265625,-99.6875,242.1875,-254.84375
2025-01-14 11:08:38.367285,1.8359375,-0.978515625,0.3115234375,-88.625,212.3125,-182.375
2025-01-14 11:08:38.368477,1.58203125,-0.8349609375,0.703125,-94.5,189.6875,-142.40625
2025-01-14 11:08:38.368874,1.8046875,-0.8603515625,0.513671875,-163.78125,174.84375,-104.3125
2025-01-14 11:08:38.397069,1.8818359375,-0.708984375,0.169921875,-280.28125,146.59375,-52.75
2025-01-14 11:08:38.398870,1.521484375,-0.1923828125,-0.05859375,-378.25,116.6875,-14.59375
2025-01-14 11:08:38.427216,1.509765625,0.0224609375,-0.2138671875,-415.53125,103.375,19.9375
2025-01-14 11:08:38.458212,1.408203125,0.3955078125,-0.4765625,-386.71875,85.5,43.25
2025-01-14 11:08:38.458740,1.41796875,0.3388671875,-0.5205078125,-335.9375,69.625,61.15625
2025-01-14 11:08:38.458942,1.263671875,0.4375,-0.5166015625,-293.15625,45.5625,62.96875
2025-01-14 11:08:38.487814,1.1630859375,0.5166015625,-0.4326171875,-225.40625,19.5625,58.34375
2025-01-14 11:08:38.489714,1.0810546875,0.4765625,-0.330078125,-132.40625,-5.21875,50.9375
2025-01-14 11:08:38.517857,0.9443359375,0.3310546875,-0.2177734375,-32.375,-26.125,43.1875
2025-01-14 11:08:38.519699,0.9130859375,0.0966796875,-0.1064453125,54.96875,-42.0,38.0
2025-01-14 11:08:38.577920,0.94921875,-0.048828125,-0.021484375,117.96875,-57.3125,33.125
